,Trade Qty,Avg_Cost
0,1.0,0.2762470508931581
1,2.0,0.2779561558901683
2,3.0,0.28502155172413796
3,4.0,0.2867132867132867
4,5.0,0.310021551724138
5,6.0,0.31348167539267013
6,7.0,0.29581207482993194
7,8.0,0.30416666666666664
8,9.0,0.30495495495495495
9,10.0,0.3280120481927711
10,11.0,0.30450132391879964
11,12.0,0.36284722222222215
12,13.0,0.32426444523218717
13,14.0,0.32532467532467524
14,15.0,0.33134920634920634
15,16.0,0.3308189655172414
16,17.0,0.5310457516339869
17,18.0,0.3944444444444445
18,19.0,0.32186234817813764
19,20.0,0.5884615384615385
20,21.0,0.3904761904761905
21,22.0,0.5833333333333335
22,23.0,0.36684782608695654
23,24.0,0.35
24,25.0,0.5389999999999999
25,26.0,0.4076923076923077
26,27.0,0.39550264550264547
27,28.0,0.43928571428571433
28,29.0,0.35344827586206895
29,30.0,0.5
30,32.0,0.25
31,33.0,0.3055555555555556
32,36.0,0.25
33,37.0,0.9797297297297297
34,39.0,0.9358974358974359
35,40.0,0.46249999999999997
36,45.0,0.711111111111111
37,47.0,0.8404255319148937
38,50.0,0.49399999999999994
39,56.0,0.25
40,60.0,0.5708333333333333
41,61.0,0.25
42,65.0,0.8384615384615385
43,77.0,0.8181818181818182
44,100.0,1.155
45,117.0,3.824786324786325
46,128.0,0.970703125
47,132.0,8.662878787878787
48,133.0,0.25
49,172.0,0.25
