,Li,lamb,Co,Al,u,eta
0,1.0,0.9615894039735099,2069.0,2286.0,0.4525371828521435,0.4351549599346439
1,2.0,0.037527593818984545,40.0,130.0,-0.1923076923076923,-0.007216844965189335
2,3.0,0.0008830022075055188,3.0,1.0,3.5,0.0030905077262693157
