,Trade Qty,Avg_Cost
0,1.0,0.2879522566206639
1,2.0,0.28356261859582543
2,3.0,0.30182072829131645
3,4.0,0.29560185185185184
4,5.0,0.30012953367875644
5,6.0,0.33500837520938026
6,7.0,0.3143840104849279
7,8.0,0.3334603658536585
8,9.0,0.3368754660700969
9,10.0,0.3859621451104101
10,11.0,0.3384115884115884
11,12.0,0.37298387096774194
12,13.0,0.39322916666666663
13,14.0,0.34221748400852875
14,15.0,0.3485815602836879
15,16.0,0.3528225806451613
16,17.0,0.3229166666666667
17,18.0,0.2986111111111111
18,19.0,0.27380952380952384
19,20.0,0.3976744186046512
20,21.0,0.4373015873015873
21,22.0,0.2857142857142857
22,23.0,0.39285714285714285
23,24.0,0.375
24,25.0,0.4076923076923077
25,26.0,0.36013986013986016
26,27.0,0.3333333333333333
27,28.0,0.45089285714285715
28,29.0,0.375
29,30.0,0.42857142857142855
30,31.0,0.4080645161290322
31,32.0,0.31875
32,33.0,0.4090909090909091
33,35.0,0.5
34,36.0,0.4166666666666667
35,37.0,0.42905405405405406
36,38.0,0.375
37,39.0,0.6057692307692308
38,40.0,0.25
39,41.0,0.4695121951219512
40,43.0,0.25
41,46.0,0.375
42,47.0,0.375
43,50.0,0.8025
44,60.0,0.7333333333333333
45,62.0,0.25
46,63.0,0.25
47,64.0,5.0234375
48,68.0,0.9852941176470589
49,70.0,0.6357142857142857
50,77.0,1.0097402597402598
51,90.0,1.3055555555555556
52,100.0,1.01
53,184.0,1.377717391304348
54,221.0,1.3269230769230769
