,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CZ6_20161006,0.5137370339220634,7.984120048,8.07335537,8.157239341,7.451674156996378,0.42017274352527967,3567.0,0.004106422706407598,0.003775989660863133,0.003764372470912926,7569.647701793722,16065.0,0.9644502552608641,44786.0
