,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6CZ6_20161005,65.39146263336997,1.3924385318651864,14.153720340331075,0.5917505030846902,67.06324684443486,1.391946664056874,14.500579557559918,0.5917505030846902,1.1835010061693805,3.1835282294960177
