,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CU6_080116,0.5418227215980025,11.979706695,11.984828652000001,11.991179928000001,9.543344588053735,0.41769587323803725,2403.0,0.003595274424783099,0.0033189609413675817,0.003286072458493957,7639.833610648919,7801.0,0.8677112766503982,24431.0
