,Trade Qty,Avg_Cost
0,1.0,0.2649878190869611
1,2.0,0.2698921105866487
2,3.0,0.2859716410971641
3,4.0,0.28213844252163167
4,5.0,0.28326996197718635
5,6.0,0.2881637168141593
6,7.0,0.2966614906832298
7,8.0,0.28956422018348627
8,9.0,0.30274656679151063
9,10.0,0.34007936507936504
10,11.0,0.328004622496148
11,12.0,0.31207482993197283
12,13.0,0.33065797838525113
13,14.0,0.32432432432432434
14,15.0,0.3346405228758171
15,16.0,0.278125
16,17.0,0.3648897058823529
17,18.0,0.25
18,19.0,0.29685494223363285
19,20.0,0.42380952380952375
20,21.0,0.34226190476190477
21,22.0,0.28181818181818186
22,23.0,0.25
23,24.0,0.4708333333333333
24,25.0,0.43
25,26.0,0.4206730769230769
26,27.0,0.25
27,28.0,0.25
28,29.0,0.25
29,30.0,0.6666666666666666
30,33.0,0.5984848484848485
31,35.0,0.25
32,36.0,0.6180555555555556
33,37.0,0.25
34,38.0,0.6842105263157895
35,39.0,0.391025641025641
36,40.0,0.6625
37,42.0,0.875
38,43.0,2.3430232558139537
39,46.0,0.7282608695652174
40,50.0,0.71
41,51.0,0.8235294117647058
42,55.0,0.7659090909090909
43,56.0,3.4464285714285716
44,61.0,0.25
45,62.0,0.5
46,73.0,0.25
47,100.0,1.22
48,108.0,0.8796296296296297
