,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CZ6_20161031,0.5151184538653366,8.609198657,8.976830748000001,9.511228231,8.212445410183571,0.3507021646657692,3208.0,0.003967862797184036,0.0033468454875693835,0.003323080542818256,7462.311156123403,15702.0,0.9579644608623654,38800.0
