,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6CZ6_20161027,68.09876486646759,1.4061772704828135,15.70861358953931,0.6140531231391383,65.97495334045634,1.4181727386192162,14.371625567602607,0.6140531231391383,1.2281062462782766,3.2281091442007077
