,Trade Qty,Avg_Cost
0,1.0,0.26740555729004056
1,2.0,0.27458728486125744
2,3.0,0.2877722635787152
3,4.0,0.28274700598802394
4,5.0,0.2833333333333333
5,6.0,0.28517587939698497
6,7.0,0.29267857142857145
7,8.0,0.2830023364485981
8,9.0,0.2922705314009662
9,10.0,0.34477848101265823
10,11.0,0.3156158357771261
11,12.0,0.3416114790286976
12,13.0,0.3506960830580462
13,14.0,0.31666666666666665
14,15.0,0.33741496598639453
15,16.0,0.2955357142857143
16,17.0,0.27631578947368424
17,18.0,0.34567901234567905
18,19.0,0.3011695906432748
19,20.0,0.3
20,21.0,0.3055555555555556
21,22.0,0.2916666666666667
22,23.0,0.29545454545454547
23,24.0,0.25
24,25.0,0.36615384615384616
25,26.0,0.3541666666666667
26,27.0,0.3148148148148148
27,28.0,0.40714285714285714
28,30.0,0.41666666666666663
29,31.0,0.5120967741935484
30,32.0,0.284375
31,33.0,0.5
32,34.0,0.6470588235294118
33,35.0,0.4285714285714286
34,36.0,0.4375
35,38.0,0.5
36,39.0,0.5192307692307693
37,40.0,0.5
38,41.0,0.25
39,42.0,0.7261904761904762
40,43.0,0.25
41,44.0,0.375
42,45.0,0.5
43,46.0,0.25
44,47.0,0.4734042553191489
45,49.0,1.5025510204081634
46,50.0,0.375
47,51.0,0.4877450980392157
48,52.0,0.7115384615384616
49,53.0,0.49056603773584906
50,54.0,0.6296296296296297
51,57.0,0.25
52,59.0,0.326271186440678
53,70.0,0.6071428571428571
54,76.0,0.8552631578947368
55,84.0,0.25
56,92.0,0.7554347826086957
57,101.0,0.25
58,105.0,0.8571428571428571
59,108.0,0.8796296296296297
60,118.0,1.2161016949152543
61,130.0,1.0461538461538462
62,167.0,1.0494011976047903
