,Trade Qty,Avg_Cost
0,1.0,0.2723884233092964
1,2.0,0.2838675536740248
2,3.0,0.30330811020566545
3,4.0,0.29523121387283235
4,5.0,0.2892092257001647
5,6.0,0.3037280701754385
6,7.0,0.3005695812807882
7,8.0,0.2947080291970803
8,9.0,0.29540842212075086
9,10.0,0.37292089249492916
10,11.0,0.31998795906080674
11,12.0,0.32783018867924524
12,13.0,0.36019449300699297
13,14.0,0.32393483709273185
14,15.0,0.3227941176470588
15,16.0,0.3318014705882353
16,17.0,0.3391003460207612
17,18.0,0.3562091503267974
18,19.0,0.3774671052631579
19,20.0,0.4217105263157894
20,21.0,0.37896825396825395
21,22.0,0.6676136363636365
22,23.0,0.5
23,24.0,0.3138888888888889
24,25.0,0.515
25,26.0,0.3349358974358974
26,27.0,0.4861111111111111
27,28.0,0.5
28,29.0,0.25
29,30.0,0.4954545454545455
30,31.0,0.38306451612903225
31,32.0,0.3169642857142857
32,33.0,0.49053030303030304
33,34.0,2.6911764705882355
34,35.0,0.4385714285714286
35,36.0,0.5
36,39.0,0.375
37,40.0,0.475
38,41.0,0.6707317073170731
39,42.0,0.8809523809523809
40,44.0,0.6590909090909091
41,45.0,0.7444444444444445
42,46.0,0.25
43,49.0,0.75
44,50.0,0.7809090909090909
45,53.0,0.9103773584905661
46,54.0,0.75
47,56.0,0.9910714285714286
48,61.0,0.25
49,63.0,0.9682539682539683
50,66.0,1.1742424242424243
51,69.0,0.6618357487922705
52,78.0,0.5641025641025641
53,82.0,0.9329268292682927
54,90.0,1.5
55,91.0,0.25
56,96.0,1.8385416666666667
57,97.0,1.5618556701030928
58,100.0,1.225
59,112.0,0.9955357142857143
60,117.0,1.1196581196581197
61,149.0,1.2583892617449663
62,154.0,0.9155844155844156
63,200.0,1.335
64,211.0,14.14218009478673
