,Trade Qty,Avg_Cost
0,1.0,0.26058681185722926
1,2.0,0.2585616438356164
2,3.0,0.263013013013013
3,4.0,0.26375404530744334
4,5.0,0.26882239382239387
5,6.0,0.2674358974358974
6,7.0,0.29148519163763065
7,8.0,0.2732780612244898
8,9.0,0.27023319615912206
9,10.0,0.3120535714285714
10,11.0,0.2696969696969697
11,12.0,0.29613095238095244
12,13.0,0.2948095593726662
13,14.0,0.29904761904761906
14,15.0,0.2758333333333333
15,16.0,0.2767857142857143
16,17.0,0.2854969574036511
17,18.0,0.2777777777777778
18,19.0,0.2727272727272727
19,20.0,0.32142857142857145
20,21.0,0.25
21,22.0,0.2777777777777778
22,23.0,0.4108695652173913
23,24.0,0.34375
24,25.0,0.25
25,26.0,0.3557692307692308
26,27.0,0.3333333333333333
27,28.0,0.3928571428571429
28,29.0,0.25
29,30.0,0.7166666666666667
30,31.0,0.4055299539170507
31,32.0,0.25
32,34.0,0.25
33,35.0,0.25
34,37.0,0.25
35,38.0,0.5
36,39.0,0.40384615384615385
37,40.0,0.5875
38,41.0,1.0060975609756098
39,43.0,0.6686046511627907
40,44.0,0.4715909090909091
41,46.0,0.25
42,47.0,0.553191489361702
43,48.0,0.734375
44,50.0,0.25
45,52.0,0.5961538461538461
46,53.0,0.25
47,54.0,0.6203703703703703
48,63.0,4.626984126984127
49,73.0,0.6267123287671232
50,77.0,0.5422077922077922
51,78.0,0.25
52,79.0,1.0126582278481013
53,80.0,0.9
54,81.0,0.6820987654320987
55,82.0,0.9390243902439024
56,87.0,0.6293103448275862
57,93.0,0.7983870967741935
58,101.0,0.25
59,112.0,0.25
60,131.0,0.25
61,164.0,0.9786585365853658
62,175.0,1.21
