,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CZ6_20161101,0.5189887640449439,6.134408598,6.470593818,6.904209187,5.7591799859205075,0.38904958814071583,4450.0,0.0047312578497517065,0.004207228671469483,0.004173439240659827,7473.246461469333,21215.0,0.94658935558384,54289.0
