,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CZ6_20161011,0.5147404122097574,7.292763224000001,7.513069043000001,7.790100167,6.889563150626141,0.4029478901380805,3833.0,0.004274665484956238,0.0038556877504045952,0.0038374397994167466,7562.550208659363,16885.0,0.9680781758957655,42877.0
