,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6CZ6_20161130,55.32803206604401,1.410560574802929,12.65389135831436,0.6274755329873294,55.850384232254925,1.4101746554280938,13.052907484597656,0.6274755329873294,1.2549510659746588,3.25520024833933
