,Trade Qty,Avg_Cost
0,1.0,0.2667113194909578
1,2.0,0.26711149375807147
2,3.0,0.27391241717084414
3,4.0,0.2748287671232877
4,5.0,0.28343558282208586
5,6.0,0.2797619047619047
6,7.0,0.27694610778443124
7,8.0,0.26840277777777777
8,9.0,0.2623456790123456
9,10.0,0.3153409090909091
10,11.0,0.2774390243902439
11,12.0,0.3088235294117647
12,13.0,0.30073380566801616
13,14.0,0.35283251231527096
14,15.0,0.28154761904761905
15,16.0,0.3059895833333333
16,17.0,0.29044117647058826
17,18.0,0.30409356725146197
18,19.0,0.3519736842105263
19,20.0,0.3815217391304348
20,21.0,0.5142857142857142
21,22.0,0.3164335664335664
22,23.0,0.3647342995169082
23,24.0,0.35
24,25.0,0.3233333333333333
25,26.0,0.4807692307692307
26,27.0,0.42592592592592593
27,28.0,0.25
28,29.0,0.25
29,31.0,0.3333333333333333
30,32.0,0.4166666666666667
31,33.0,0.4393939393939394
32,34.0,0.28921568627450983
33,35.0,0.4785714285714286
34,36.0,0.375
35,40.0,0.725
36,42.0,0.6309523809523809
37,44.0,0.7159090909090909
38,45.0,0.5
39,46.0,0.7282608695652174
40,48.0,0.25
41,49.0,0.6564625850340137
42,50.0,0.7666666666666666
43,52.0,0.25
44,53.0,0.25943396226415094
45,55.0,0.6613636363636364
46,59.0,0.6313559322033898
47,61.0,0.6598360655737705
48,64.0,0.609375
49,69.0,0.5
50,74.0,0.7094594594594594
51,83.0,0.6355421686746988
52,87.0,0.8390804597701149
53,98.0,0.25
54,107.0,0.9883177570093458
55,116.0,0.7629310344827587
56,177.0,1.0847457627118644
57,192.0,1.2942708333333333
