,Trade Qty,Avg_Cost
0,1.0,0.26445317703476756
1,2.0,0.26667412712623095
2,3.0,0.2704918032786885
3,4.0,0.2742158671586716
4,5.0,0.27969543147208126
5,6.0,0.277060270602706
6,7.0,0.28026634382566584
7,8.0,0.2921195652173913
8,9.0,0.2762704565030146
9,10.0,0.31338028169014087
10,11.0,0.28958944281524923
11,12.0,0.3247863247863248
12,13.0,0.3152834008097165
13,14.0,0.3233082706766917
14,15.0,0.3
15,16.0,0.33189655172413796
16,17.0,0.3129411764705882
17,18.0,0.32264957264957267
18,19.0,0.33552631578947373
19,20.0,0.3678571428571429
20,21.0,0.3637566137566137
21,22.0,0.28125
22,23.0,0.25
23,24.0,0.3333333333333333
24,25.0,0.2966666666666667
25,26.0,0.37637362637362637
26,27.0,0.25
27,28.0,0.7857142857142857
28,29.0,0.375
29,30.0,0.6166666666666667
30,32.0,0.25
31,34.0,0.5
32,35.0,2.0285714285714285
33,37.0,0.5
34,38.0,0.5
35,39.0,2.5
36,40.0,0.490625
37,41.0,0.25
38,42.0,0.6984126984126985
39,44.0,0.7386363636363636
40,45.0,0.6833333333333333
41,54.0,0.5277777777777778
42,60.0,0.5
43,61.0,0.6270491803278688
