,Trade Qty,Avg_Cost
0,1.0,0.27161831721685004
1,2.0,0.26960059171597633
2,3.0,0.2725631768953069
3,4.0,0.27726939970717424
4,5.0,0.2843347639484979
5,6.0,0.28865740740740736
6,7.0,0.3003121557106133
7,8.0,0.27987637362637363
8,9.0,0.27749140893470786
9,10.0,0.32433962264150945
10,11.0,0.2947794779477948
11,12.0,0.2897196261682243
12,13.0,0.30314877430262044
13,14.0,0.32954545454545453
14,15.0,0.30270270270270266
15,16.0,0.3263888888888889
16,17.0,0.4029411764705883
17,18.0,0.31349206349206354
18,19.0,0.27631578947368424
19,20.0,0.375
20,21.0,0.3333333333333333
21,22.0,0.3522727272727273
22,23.0,0.40652173913043477
23,24.0,0.525
24,25.0,0.472
25,26.0,0.4038461538461539
26,27.0,0.49074074074074076
27,28.0,0.25
28,29.0,0.3333333333333333
29,30.0,0.41904761904761906
30,31.0,0.25
31,32.0,0.25
32,33.0,0.75
33,34.0,0.6985294117647058
34,35.0,0.25
35,38.0,0.6842105263157895
36,39.0,0.5096153846153846
37,40.0,0.25
38,41.0,0.5
39,42.0,1.6071428571428572
40,44.0,0.25
41,49.0,1.0459183673469388
42,53.0,0.7830188679245284
43,69.0,2.4456521739130435
44,70.0,3.5142857142857142
45,73.0,0.25
46,74.0,0.5337837837837838
47,82.0,1.3475609756097562
48,83.0,1.036144578313253
49,131.0,0.25
50,162.0,1.1141975308641976
51,177.0,0.25
52,202.0,0.8663366336633663
