,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CZ6_20161205,0.5146033853302356,9.222472417,9.558419714000001,9.976511464000001,8.729827106831989,0.40631419044798367,3013.0,0.00380994918878201,0.0034542699139048093,0.0034345130961115715,7537.793629727937,12662.0,0.9634310086091146,33735.0
