,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JU5_20150812,0.5069716775599129,5.743508090000001,6.273408714,7.091873893000001,6.022408885436672,0.325069645671902,4590.0,0.0042870369101030556,0.003473010102178536,0.0034566899696642076,8065.3627749945545,19399.0,0.9724161710197397,94788.0
