,Trade Qty,Avg_Cost
0,1.0,0.26665935992985534
1,2.0,0.2628338536246965
2,3.0,0.2678082191780821
3,4.0,0.26387249114521844
4,5.0,0.2660134378499441
5,6.0,0.2638888888888889
6,7.0,0.3460903992081821
7,8.0,0.4890202702702703
8,9.0,0.2575268817204301
9,10.0,0.27417440660474723
10,11.0,0.27201704545454547
11,12.0,0.2650462962962963
12,13.0,0.27264557872034506
13,14.0,0.2785004730368969
14,15.0,0.2614492753623188
15,16.0,0.26668074324324326
16,17.0,0.2582720588235294
17,18.0,0.2857744107744108
18,19.0,0.26892890120036933
19,20.0,0.37799999999999995
20,21.0,0.2642339544513458
21,22.0,0.275
22,23.0,0.2916149068322981
23,24.0,0.2705078125
24,25.0,0.2690625
25,26.0,0.3112980769230769
26,27.0,0.3174603174603175
27,28.0,0.3492063492063492
28,29.0,0.2721674876847291
29,30.0,0.2754901960784314
30,31.0,0.32610887096774194
31,32.0,0.36538461538461536
32,33.0,0.40151515151515155
33,34.0,0.3088235294117648
34,35.0,0.28125
35,36.0,0.4253472222222222
36,37.0,0.29422604422604426
37,38.0,0.28042763157894735
38,39.0,0.4829059829059829
39,40.0,0.39285714285714285
40,41.0,0.25
41,42.0,0.3571428571428571
42,43.0,0.6017441860465116
43,44.0,0.7113636363636363
44,45.0,0.9898148148148148
45,46.0,0.7086956521739131
46,47.0,0.4553191489361702
47,48.0,0.8697916666666666
48,49.0,0.375
49,50.0,0.44000000000000006
50,51.0,0.25
51,52.0,0.3125
52,53.0,0.25
53,54.0,0.5
54,55.0,0.25
55,56.0,0.48214285714285715
56,57.0,0.48464912280701755
57,60.0,0.4375
58,61.0,0.8087431693989071
59,62.0,0.6935483870967742
60,64.0,0.71875
61,65.0,0.25
62,66.0,0.5303030303030303
63,67.0,0.5
64,68.0,2.9705882352941178
65,71.0,0.25
66,73.0,0.4041095890410959
67,75.0,0.5
68,76.0,0.25
69,78.0,0.532051282051282
70,80.0,0.25
71,81.0,0.25
72,82.0,0.6829268292682927
73,83.0,0.5572289156626506
74,84.0,0.5
75,86.0,1.5
76,92.0,0.6956521739130435
77,94.0,0.25
78,95.0,0.25
79,97.0,0.5
80,99.0,0.75
81,102.0,0.6936274509803921
82,106.0,0.839622641509434
83,121.0,0.25
84,131.0,0.25
