,Li,lamb,Co,Al,u,eta
0,1.0,0.9722222222222222,90.0,189.0,0.23809523809523808,0.23148148148148145
1,2.0,0.027777777777777776,1.0,7.0,-0.3571428571428572,-0.009920634920634922
