,Trade Qty,Avg_Cost
0,1.0,0.26729947403024323
1,2.0,0.2612844036697248
2,3.0,0.259794918885828
3,4.0,0.26413595933926304
4,5.0,0.2619085173501577
5,6.0,0.25450450450450446
6,7.0,0.26186744290192565
7,8.0,0.261962890625
8,9.0,0.26105717367853293
9,10.0,0.26328828828828826
10,11.0,0.262987012987013
11,12.0,0.265625
12,13.0,0.2672215843857635
13,14.0,0.3026634382566586
14,15.0,0.2707650273224044
15,16.0,0.25
16,17.0,0.25
17,18.0,0.2606209150326797
18,19.0,0.25735294117647056
19,20.0,0.2685096153846154
20,21.0,0.33571428571428574
21,22.0,0.25
22,23.0,0.25
23,24.0,0.27328431372549017
24,25.0,0.25862068965517243
25,26.0,0.25
26,27.0,0.26440329218106995
27,28.0,0.47321428571428575
28,29.0,0.28125
29,30.0,0.275
30,31.0,0.25
31,32.0,0.55
32,33.0,0.25
33,34.0,0.25
34,35.0,0.3642857142857143
35,36.0,0.25
36,37.0,0.30405405405405406
37,38.0,0.331140350877193
38,39.0,0.3333333333333333
39,40.0,0.53125
40,42.0,0.25
41,43.0,0.4898255813953488
42,44.0,0.2585227272727273
43,45.0,0.25
44,47.0,0.25
45,48.0,0.26875
46,49.0,0.3316326530612245
47,50.0,0.32666666666666666
48,51.0,0.25
49,54.0,0.25
50,55.0,0.25
51,56.0,0.25
52,57.0,0.45614035087719296
53,58.0,0.4353448275862069
54,59.0,0.25
55,60.0,4.891666666666667
56,68.0,0.25
57,69.0,0.25
58,70.0,0.25
59,76.0,0.25
60,79.0,0.3607594936708861
61,85.0,0.7029411764705882
62,86.0,0.7093023255813954
63,89.0,0.6432584269662921
64,109.0,0.36926605504587157
