,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JU5_20150806,0.5055555555555555,12.760739283000001,13.913016908000001,16.472679566,13.425821815370984,0.2270180436847104,2070.0,0.0028879203146510942,0.001963967503109664,0.0019459442415847052,8018.822549492998,10650.0,0.985127533328196,56288.0
