,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6JZ5_20151126,83.66399978307214,1.2995382080604028,22.725159822466587,0.6076237282143969,98.1948457967672,2.4195543394773136,26.85540695208912,0.6076237282143969,1.2152474577111818,4.777338586840247
