,Trade Qty,Avg_Cost
0,1.0,0.26226749335695304
1,2.0,0.2527147087857848
2,3.0,0.2551697530864198
3,4.0,0.2557427258805513
4,5.0,0.25317028985507245
5,6.0,0.2533333333333333
6,7.0,0.255952380952381
7,8.0,0.2543402777777778
8,9.0,0.2589516426725729
9,10.0,0.2587088915956151
10,11.0,0.25040950040950044
11,12.0,0.25457875457875456
12,13.0,0.2533783783783784
13,14.0,0.2575187969924812
14,15.0,0.2549019607843137
15,16.0,0.25104166666666666
16,17.0,0.25
17,18.0,0.25
18,19.0,0.2645429362880886
19,20.0,0.28181818181818186
20,21.0,0.25
21,22.0,0.25
22,23.0,0.25
23,24.0,0.25
24,25.0,0.2683333333333333
25,26.0,0.25
26,27.0,0.28009259259259256
27,28.0,0.27901785714285715
28,29.0,0.2510141987829615
29,30.0,0.3012820512820513
30,31.0,0.25
31,32.0,0.2643229166666667
32,33.0,0.25
33,34.0,0.25
34,35.0,0.25571428571428567
35,36.0,0.25
36,37.0,0.25
37,38.0,0.25
38,39.0,0.29700854700854706
39,40.0,0.3125
40,41.0,0.3414634146341463
41,42.0,0.25
42,43.0,0.25
43,45.0,0.25
44,46.0,0.25
45,47.0,0.25
46,48.0,0.28125
47,49.0,0.4336734693877551
48,50.0,0.25
49,51.0,0.25
50,52.0,0.3341346153846154
51,53.0,0.25
52,54.0,0.5787037037037037
53,56.0,0.25
54,57.0,0.25
55,60.0,0.25
56,62.0,0.25
57,63.0,0.45634920634920634
58,64.0,0.25
59,65.0,0.25
60,66.0,0.29545454545454547
61,67.0,0.25
62,69.0,0.25
63,70.0,0.25
64,72.0,0.5069444444444444
65,73.0,0.375
66,77.0,0.698051948051948
67,79.0,0.5791139240506329
68,80.0,0.25
69,84.0,0.25
70,89.0,0.25
71,96.0,0.25
72,100.0,0.67
73,110.0,0.5772727272727273
74,115.0,0.5
75,116.0,0.25
76,125.0,0.626
