,Trade Qty,Avg_Cost
0,1.0,0.2631063204311612
1,2.0,0.2534530386740331
2,3.0,0.2586137820512821
3,4.0,0.2585674157303371
4,5.0,0.25583232077764273
5,6.0,0.260054533060668
6,7.0,0.2608359133126935
7,8.0,0.2575698757763975
8,9.0,0.2633986928104575
9,10.0,0.2642083897158322
10,11.0,0.26136363636363635
11,12.0,0.25492831541218636
12,13.0,0.25769230769230766
13,14.0,0.2704081632653061
14,15.0,0.2638888888888889
15,16.0,0.2601902173913043
16,17.0,0.26055806938159876
17,18.0,0.25511695906432746
18,19.0,0.26
19,20.0,0.27033898305084747
20,21.0,0.2957142857142857
21,22.0,0.25
22,23.0,0.5076086956521739
23,24.0,0.2777777777777778
24,25.0,0.3353333333333333
25,26.0,0.25
26,27.0,0.25
27,28.0,0.25
28,29.0,0.2777777777777778
29,30.0,0.33690476190476193
30,31.0,0.25
31,32.0,0.2916666666666667
32,33.0,0.3244949494949495
33,34.0,0.25
34,35.0,0.32857142857142857
35,36.0,0.25
36,37.0,0.4527027027027027
37,38.0,0.3
38,39.0,0.4172494172494172
39,40.0,0.284375
40,41.0,0.25
41,42.0,0.25
42,43.0,0.3372093023255814
43,46.0,0.25
44,47.0,0.25
45,48.0,0.4427083333333333
46,49.0,0.25
47,50.0,0.49874999999999997
48,51.0,0.25
49,53.0,0.25
50,55.0,0.5
51,58.0,0.25
52,59.0,0.4830508474576271
53,62.0,0.375
54,64.0,0.25
55,66.0,0.25
56,67.0,0.5485074626865671
57,69.0,1.1231884057971016
58,71.0,0.5669014084507042
59,74.0,0.5
60,75.0,0.6133333333333333
61,80.0,0.25
62,83.0,0.25
63,84.0,0.6190476190476191
64,87.0,0.4166666666666667
65,88.0,0.6988636363636364
66,92.0,0.7010869565217391
67,99.0,0.7297979797979798
68,100.0,0.695
69,106.0,0.25
70,109.0,0.25
71,129.0,0.25
72,136.0,0.6764705882352942
73,322.0,1.2872670807453417
