,Trade Qty,Avg_Cost
0,1.0,0.2635360652697942
1,2.0,0.2638496824276641
2,3.0,0.26837944664031627
3,4.0,0.2707286432160804
4,5.0,0.2683739837398374
5,6.0,0.2751713796058269
6,7.0,0.2619815668202765
7,8.0,0.2693452380952381
8,9.0,0.2916666666666667
9,10.0,0.2717983651226158
10,11.0,0.2622549019607843
11,12.0,0.27263779527559057
12,13.0,0.27030913012221425
13,14.0,0.265527950310559
14,15.0,0.337012987012987
15,16.0,0.3149801587301587
16,17.0,0.2710997442455243
17,18.0,0.27337398373983735
18,19.0,0.33566058002148225
19,20.0,0.2822368421052632
20,21.0,0.2745775729646698
21,22.0,0.3005050505050505
22,23.0,1.8171936758893281
23,24.0,0.28532608695652173
24,25.0,0.25
25,26.0,0.3468934911242604
26,27.0,0.28846153846153844
27,28.0,0.27529761904761907
28,29.0,0.2708333333333333
29,30.0,0.5647435897435897
30,31.0,0.2661290322580645
31,32.0,0.5833333333333334
32,33.0,0.2777777777777778
33,34.0,0.3333333333333333
34,35.0,0.3678571428571429
35,36.0,0.25
36,37.0,0.25
37,38.0,0.3409090909090909
38,39.0,1.9262820512820513
39,40.0,2.2902777777777774
40,41.0,0.37073170731707317
41,42.0,0.33730158730158727
42,43.0,0.28875968992248063
43,46.0,0.25
44,47.0,0.25
45,48.0,0.5
46,49.0,0.4098639455782313
47,50.0,0.41000000000000003
48,51.0,0.46568627450980393
49,53.0,1.7712264150943395
50,54.0,0.25
51,55.0,0.546969696969697
52,57.0,0.41081871345029236
53,58.0,0.5
54,59.0,0.5
55,60.0,0.55
56,61.0,0.25
57,62.0,0.25
58,65.0,1.4923076923076923
59,74.0,19.864864864864863
60,82.0,0.25
61,102.0,0.25
62,106.0,0.25
63,150.0,9.095
64,163.0,0.2714723926380368
