,Trade Qty,Avg_Cost
0,1.0,0.25375
1,2.0,0.251900826446281
2,3.0,0.2597510905824994
3,4.0,0.25394144144144143
4,5.0,0.2608609271523179
5,6.0,0.2829670329670329
6,7.0,0.2544980208708168
7,8.0,0.2787769784172662
8,9.0,0.26483825597749644
9,10.0,0.2610433604336043
10,11.0,0.26487816307403933
11,12.0,0.3575520833333333
12,13.0,0.2569175428887659
13,14.0,0.2544642857142857
14,15.0,0.26330409356725143
15,16.0,0.250400641025641
16,17.0,0.25642087821043913
17,18.0,0.27148846960167716
18,19.0,0.26417004048583
19,20.0,0.3027777777777778
20,21.0,0.266025641025641
21,22.0,0.2954545454545455
22,23.0,0.2569565217391304
23,24.0,0.25
24,25.0,0.26545454545454544
25,26.0,0.2591575091575092
26,27.0,0.2618312757201646
27,28.0,0.310515873015873
28,29.0,0.28771551724137934
29,30.0,0.3523809523809524
30,31.0,0.3125
31,32.0,0.271875
32,33.0,0.32651515151515154
33,34.0,0.2977941176470588
34,35.0,0.3339285714285714
35,36.0,0.25
36,37.0,2.95
37,38.0,0.2973684210526316
38,39.0,0.2692307692307692
39,40.0,1.4234375
40,41.0,0.32142857142857145
41,42.0,0.25
42,43.0,0.4453488372093023
43,44.0,0.25
44,45.0,0.3933333333333333
45,46.0,0.25
46,47.0,0.375
47,48.0,0.25
48,50.0,0.4875
49,51.0,0.25
50,52.0,0.25
51,53.0,0.28773584905660377
52,54.0,0.35714285714285715
53,56.0,0.5
54,57.0,0.25
55,58.0,0.4109195402298851
56,59.0,0.3403954802259887
57,60.0,0.25
58,61.0,0.25
59,62.0,16.75
60,63.0,0.25
61,64.0,0.75
62,65.0,0.25
63,68.0,0.25
64,69.0,0.25
65,70.0,0.5452380952380952
66,71.0,1.3485915492957747
67,72.0,0.3715277777777778
68,75.0,0.25
69,80.0,0.25
70,81.0,0.25
71,84.0,0.25
72,86.0,0.25
73,89.0,0.25
74,90.0,0.25
75,95.0,0.5578947368421052
76,100.0,5.553333333333334
77,106.0,0.5
78,107.0,1.2032710280373833
79,127.0,0.25
80,198.0,16.75
81,946.0,16.75
