,Trade Qty,Avg_Cost
0,1.0,0.2655471397249352
1,2.0,0.2528533801580334
2,3.0,0.2613582018173123
3,4.0,0.260395537525355
4,5.0,0.26025369978858354
5,6.0,0.2606666666666666
6,7.0,0.2632699868938401
7,8.0,0.2536764705882353
8,9.0,0.2625295508274232
9,10.0,0.2616
10,11.0,0.25872093023255816
11,12.0,0.2653846153846154
12,13.0,0.3044871794871795
13,14.0,0.2648809523809524
14,15.0,0.27037037037037037
15,16.0,0.2714285714285714
16,17.0,0.25
17,18.0,0.2666666666666667
18,19.0,0.2608695652173913
19,20.0,0.29236111111111107
20,21.0,0.25
21,22.0,0.2878787878787879
22,23.0,0.25
23,24.0,0.2777777777777778
24,25.0,0.2792
25,26.0,0.25
26,27.0,0.25
27,28.0,0.25
28,29.0,0.3448275862068965
29,30.0,0.25
30,31.0,0.25
31,32.0,0.2552083333333333
32,34.0,0.25
33,35.0,0.40238095238095245
34,37.0,0.3918918918918919
35,39.0,0.25
36,40.0,0.5625
37,41.0,0.25
38,42.0,0.39285714285714285
39,43.0,0.5
40,44.0,0.25
41,45.0,0.25
42,46.0,0.45108695652173914
43,47.0,0.25
44,48.0,0.25
45,49.0,0.36904761904761907
46,50.0,0.33499999999999996
47,52.0,0.4038461538461539
48,54.0,0.375
49,55.0,0.25
50,60.0,0.25
51,65.0,0.25
52,69.0,0.6920289855072463
53,78.0,0.5
54,80.0,1.125
55,81.0,0.25
56,83.0,0.713855421686747
57,88.0,0.7215909090909091
58,98.0,0.25
59,103.0,0.8276699029126213
60,207.0,0.7451690821256038
