,Trade Qty,Avg_Cost
0,1.0,0.2651926018634404
1,2.0,0.25192960790367397
2,3.0,0.2545669824086603
3,4.0,0.25104931794333685
4,5.0,0.2525721455457967
5,6.0,0.25277200277200274
6,7.0,0.2557397959183674
7,8.0,0.25131926121372034
8,9.0,0.252616189596799
9,10.0,0.2547034764826176
10,11.0,0.2540370813397129
11,12.0,0.25101626016260165
12,13.0,0.256993006993007
13,14.0,0.25402414486921526
14,15.0,0.26376811594202904
15,16.0,0.25
16,17.0,0.25
17,18.0,0.25
18,19.0,0.2554347826086957
19,20.0,0.2655172413793104
20,21.0,0.262987012987013
21,22.0,0.25
22,23.0,0.26242236024844723
23,24.0,0.25
24,25.0,0.25833333333333336
25,26.0,0.2617056856187291
26,27.0,0.28086419753086417
27,28.0,0.25
28,29.0,0.25
29,30.0,0.2675438596491228
30,31.0,0.25
31,32.0,0.25
32,33.0,0.25
33,34.0,0.25
34,35.0,0.2914285714285714
35,36.0,0.25
36,37.0,0.25
37,38.0,0.25
38,39.0,0.35256410256410253
39,40.0,0.3475
40,41.0,0.25
41,42.0,0.3125
42,43.0,0.25
43,45.0,0.25
44,46.0,0.27717391304347827
45,47.0,0.5
46,48.0,0.25
47,49.0,0.25
48,50.0,0.4392307692307692
49,51.0,0.25
50,53.0,0.25
51,54.0,0.375
52,55.0,0.25
53,57.0,0.25
54,59.0,0.25
55,61.0,0.610655737704918
56,62.0,0.25
57,63.0,0.5
58,65.0,0.4346153846153846
59,66.0,0.38257575757575757
60,67.0,0.25
61,68.0,0.3345588235294118
62,69.0,0.42391304347826086
63,70.0,0.44642857142857145
64,75.0,0.25
65,77.0,0.25
66,80.0,0.25
67,83.0,0.5
68,90.0,0.25
69,93.0,0.6693548387096774
70,100.0,0.549375
71,106.0,0.4858490566037736
72,120.0,0.25
73,144.0,0.6493055555555556
74,153.0,0.4722222222222222
75,191.0,0.5615183246073299
76,220.0,0.884090909090909
