,Trade Qty,Avg_Cost
0,1.0,0.25891842763008405
1,2.0,0.25228785357737105
2,3.0,0.25503711558854725
3,4.0,0.2516114180478821
4,5.0,0.2548458149779736
5,6.0,0.2516025641025641
6,7.0,0.2511737089201878
7,8.0,0.25240384615384615
8,9.0,0.25675675675675674
9,10.0,0.2532258064516129
10,11.0,0.25626959247648906
11,12.0,0.25
12,13.0,0.2549019607843137
13,14.0,0.27714285714285714
14,15.0,0.25
15,16.0,0.2571428571428571
16,17.0,0.25
17,18.0,0.2513888888888889
18,19.0,0.2599818511796733
19,20.0,0.25892857142857145
20,21.0,0.27579365079365076
21,22.0,0.29545454545454547
22,23.0,0.25
23,24.0,0.26041666666666663
24,25.0,0.25
25,26.0,0.25
26,27.0,0.25
27,28.0,0.25
28,29.0,0.2810344827586207
29,30.0,0.275
30,31.0,0.25
31,32.0,0.2625
32,33.0,0.25
33,34.0,0.4411764705882353
34,35.0,0.39285714285714285
35,36.0,0.25
36,37.0,0.25
37,38.0,0.25
38,39.0,0.25
39,41.0,0.25
40,42.0,0.25
41,43.0,0.25
42,44.0,0.4659090909090909
43,45.0,0.7166666666666667
44,46.0,0.34782608695652173
45,47.0,0.25
46,50.0,0.25
47,56.0,0.3333333333333333
48,57.0,0.25
49,59.0,0.25
50,61.0,0.25
51,62.0,0.3790322580645162
52,63.0,0.25
53,66.0,0.25
54,74.0,0.25
55,75.0,0.25
56,77.0,0.25
57,79.0,0.25
58,80.0,0.371875
59,85.0,0.25
60,89.0,0.25
61,90.0,0.48888888888888893
62,93.0,0.25
63,95.0,0.25
64,107.0,0.25
65,117.0,0.25
66,123.0,0.25
67,220.0,0.9386363636363636
