,Trade Qty,Avg_Cost
0,1.0,0.27267184035476716
1,2.0,0.2556116722783389
2,3.0,0.2572733423545332
3,4.0,0.2846337579617834
4,5.0,0.2582857142857143
5,6.0,0.27300426569165137
6,7.0,0.25833625833625834
7,8.0,0.26690981432360744
8,9.0,0.2728123200921128
9,10.0,0.26963906581740976
10,11.0,0.25998777007745616
11,12.0,0.2793251811594203
12,13.0,0.26545036160420776
13,14.0,0.26504499437570306
14,15.0,0.28872549019607846
15,16.0,0.268262987012987
16,17.0,0.26323529411764707
17,18.0,0.26556513409961685
18,19.0,0.3174053554939981
19,20.0,0.3289285714285714
20,21.0,0.2756132756132756
21,22.0,0.27006769825918764
22,23.0,0.29606625258799174
23,24.0,0.26967592592592593
24,25.0,0.284
25,26.0,0.4194139194139194
26,27.0,0.25
27,28.0,0.5357142857142857
28,29.0,0.28448275862068967
29,30.0,0.3408333333333334
30,31.0,0.25992555831265507
31,32.0,0.3025568181818182
32,33.0,0.9024621212121212
33,34.0,0.29534313725490197
34,35.0,0.2844155844155844
35,36.0,0.2868589743589744
36,37.0,0.33783783783783783
37,38.0,0.3684210526315789
38,39.0,0.2980769230769231
39,40.0,0.25
40,41.0,0.25
41,42.0,0.2845238095238095
42,43.0,0.25
43,44.0,0.25
44,45.0,0.35888888888888887
45,47.0,0.25
46,48.0,0.25
47,49.0,0.7193877551020408
48,50.0,0.51
49,51.0,0.25
50,52.0,0.28205128205128205
51,53.0,0.75
52,54.0,0.3888888888888889
53,56.0,0.25
54,57.0,1.013157894736842
55,58.0,0.3706896551724138
56,60.0,0.5854166666666667
57,61.0,0.5
58,62.0,0.47580645161290325
59,67.0,0.45149253731343286
60,69.0,1.25
61,70.0,1.207142857142857
62,71.0,0.6232394366197183
63,72.0,0.6701388888888888
64,74.0,0.25
65,75.0,0.25
66,88.0,0.53125
67,89.0,0.2893258426966292
68,92.0,0.25
69,97.0,0.25
