,Trade Qty,Avg_Cost
0,1.0,0.28414405986903646
1,2.0,0.29058982909545644
2,3.0,0.3303834808259587
3,4.0,0.26673119469026546
4,5.0,0.2706697459584296
5,6.0,0.2703669154228856
6,7.0,0.270221787345075
7,8.0,0.28326023391812866
8,9.0,0.25735294117647056
9,10.0,0.2689093484419263
10,11.0,0.2600563153660499
11,12.0,0.2729885057471264
12,13.0,0.2537878787878788
13,14.0,0.27232142857142855
14,15.0,0.28661971830985916
15,16.0,0.2838541666666667
16,17.0,0.25210084033613445
17,18.0,0.265625
18,19.0,0.3060271646859083
19,20.0,0.26063829787234044
20,21.0,0.2765151515151515
21,22.0,0.2585227272727273
22,23.0,0.3789855072463768
23,24.0,0.25
24,25.0,0.4
25,26.0,0.2772435897435897
26,27.0,0.2656695156695157
27,28.0,0.29545454545454547
28,29.0,0.28879310344827586
29,30.0,0.2965277777777778
30,31.0,0.5
31,32.0,0.3705357142857143
32,33.0,0.3087121212121212
33,34.0,0.3125
34,35.0,0.41571428571428576
35,36.0,0.36458333333333337
36,37.0,0.25
37,38.0,0.25
38,39.0,0.25256410256410255
39,40.0,0.40625
40,41.0,0.25
41,43.0,0.25
42,44.0,1.0265151515151516
43,45.0,0.5277777777777778
44,46.0,0.5144927536231884
45,48.0,0.25
46,49.0,0.3452380952380953
47,50.0,0.3333333333333333
48,52.0,0.6346153846153846
49,53.0,0.25
50,54.0,0.4104938271604938
51,55.0,0.25
52,58.0,0.25
53,59.0,0.25
54,60.0,0.25
55,62.0,0.25
56,63.0,0.3253968253968254
57,67.0,0.9029850746268657
58,68.0,1.2205882352941178
59,75.0,0.25
60,76.0,0.25
61,78.0,0.25
62,88.0,0.25
63,89.0,0.5926966292134831
64,90.0,0.25
65,95.0,0.25
66,118.0,1.25
67,128.0,0.25
