,Trade Qty,Avg_Cost
0,1.0,0.2801631409107207
1,2.0,0.2810108207970441
2,3.0,0.2836221122112212
3,4.0,0.2841970640569395
4,5.0,0.2910483870967742
5,6.0,0.2759986225895316
6,7.0,0.27253694581280796
7,8.0,0.2787093495934959
8,9.0,0.27000734214390604
9,10.0,0.2887545344619105
10,11.0,0.2759962640099626
11,12.0,0.30541497975708504
12,13.0,0.2804680259499537
13,14.0,0.2872784150156413
14,15.0,0.38276353276353275
15,16.0,0.2682291666666667
16,17.0,0.3067758749069248
17,18.0,0.2853881278538813
18,19.0,0.3242481203007519
19,20.0,0.37815040650406506
20,21.0,0.4246894409937888
21,22.0,0.27146464646464646
22,23.0,0.2782091097308489
23,24.0,0.42322530864197533
24,25.0,0.6063999999999999
25,26.0,0.2840909090909091
26,27.0,0.3453360768175584
27,28.0,0.39351851851851855
28,29.0,0.45921750663129973
29,30.0,0.36858974358974356
30,31.0,0.3634408602150538
31,32.0,0.3541666666666667
32,33.0,0.2962962962962963
33,34.0,0.3220588235294118
34,35.0,0.28125
35,36.0,0.481060606060606
36,37.0,0.34582309582309584
37,38.0,0.3004385964912281
38,39.0,0.3605769230769231
39,40.0,0.4513888888888889
40,41.0,0.7682926829268293
41,42.0,0.2857142857142857
42,43.0,0.2915282392026578
43,44.0,0.7054924242424242
44,45.0,0.5041666666666667
45,46.0,0.38509316770186336
46,47.0,0.25
47,48.0,0.47135416666666663
48,49.0,1.0622448979591836
49,50.0,0.508
50,51.0,0.4889705882352941
51,52.0,0.4951923076923077
52,53.0,0.38443396226415094
53,54.0,0.5277777777777778
54,55.0,0.25
55,56.0,1.2678571428571428
56,57.0,0.25
57,58.0,0.25
58,59.0,1.7019774011299436
59,60.0,1.225
60,61.0,0.375
61,62.0,0.7338709677419355
62,63.0,0.5
63,65.0,3.0358974358974358
64,66.0,0.25
65,67.0,0.25
66,68.0,0.713235294117647
67,69.0,0.5072463768115942
68,71.0,0.545774647887324
69,72.0,0.7361111111111112
70,74.0,0.25
71,75.0,0.5
72,78.0,0.5096153846153846
73,83.0,0.6897590361445783
74,85.0,0.7441176470588236
75,95.0,0.25
76,100.0,10.92
77,102.0,0.5098039215686274
78,105.0,3.223809523809524
79,108.0,0.25
80,109.0,0.25
81,110.0,0.41363636363636364
82,115.0,0.5
83,120.0,2.08125
84,121.0,0.25
85,131.0,0.25
86,132.0,6.909090909090909
87,151.0,5.695364238410596
