,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JZ5_20151013,0.5039787798408488,13.132854386,15.275716646000001,18.704167808,14.922297135570147,0.31082269670547336,1885.0,0.002629148226478115,0.0020766968229811522,0.002072938565656553,8354.747613997879,14347.0,0.9787189506000559,52157.0
