,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JZ5_20151201,0.5308033514046329,12.788904209,14.185322781000002,16.483368246,10.75840782542059,0.30396075092970115,2029.0,0.003180404682546265,0.0026077864667504625,0.0024797399363176305,8134.106650246305,14154.0,0.9618266647815636,54721.0
