,Trade Qty,Avg_Cost
0,1.0,0.2584160552438498
1,2.0,0.2543653458697112
2,3.0,0.25466804979253116
3,4.0,0.25668896321070234
4,5.0,0.26395348837209304
5,6.0,0.2595486111111111
6,7.0,0.2619047619047619
7,8.0,0.25538793103448276
8,9.0,0.26091269841269843
9,10.0,0.2616421568627451
10,11.0,0.26900826446280995
11,12.0,0.25842198581560283
12,13.0,0.2509157509157509
13,14.0,0.25
14,15.0,0.2762820512820513
15,16.0,0.2730263157894737
16,17.0,0.26785714285714285
17,18.0,0.25
18,19.0,0.27941176470588236
19,20.0,0.2608695652173913
20,21.0,0.27380952380952384
21,22.0,0.2792207792207792
22,23.0,0.28183229813664595
23,24.0,0.25
24,25.0,0.31181818181818177
25,26.0,0.25
26,27.0,0.3125
27,28.0,0.25
28,29.0,0.2959770114942529
29,30.0,0.2857142857142857
30,31.0,0.2916666666666667
31,32.0,0.25
32,33.0,0.25
33,35.0,0.32857142857142857
34,36.0,0.25
35,37.0,0.3293918918918919
36,38.0,0.275
37,39.0,0.375
38,40.0,0.25
39,41.0,0.6280487804878049
40,42.0,0.375
41,43.0,0.3333333333333333
42,44.0,0.2869318181818182
43,46.0,0.25
44,48.0,0.25
45,49.0,0.25
46,50.0,0.3333333333333333
47,51.0,0.6323529411764706
48,54.0,0.25
49,55.0,0.4772727272727273
50,57.0,0.37719298245614036
51,59.0,0.25
52,61.0,0.4426229508196721
53,63.0,0.7341269841269841
54,68.0,0.25
55,75.0,0.25
56,79.0,0.25
57,80.0,0.26875
58,82.0,0.25
59,93.0,0.25
