,Trade Qty,Avg_Cost
0,1.0,0.2758716104039845
1,2.0,0.2778955835039485
2,3.0,0.28893637226970564
3,4.0,0.2707428660049628
4,5.0,0.2889904901243599
5,6.0,0.33564814814814814
6,7.0,0.27573446961202064
7,8.0,0.281194885361552
8,9.0,0.27116959064327484
9,10.0,0.28224637681159426
10,11.0,0.27957128099173556
11,12.0,0.28099593495934966
12,13.0,0.2785241074714759
13,14.0,0.26572908956328645
14,15.0,0.26851851851851855
15,16.0,0.28882575757575757
16,17.0,0.2934552199258082
17,18.0,0.5913065843621399
18,19.0,0.295337528604119
19,20.0,0.30806010928961747
20,21.0,0.26868595539481616
21,22.0,0.2943722943722944
22,23.0,0.2654949121184089
23,24.0,0.37372967479674796
24,25.0,0.2816666666666667
25,26.0,0.3104043392504931
26,27.0,0.2908093278463649
27,28.0,0.3012820512820513
28,29.0,0.2900246305418719
29,30.0,0.29848484848484846
30,31.0,0.3442928039702233
31,32.0,0.85
32,33.0,0.3242424242424242
33,34.0,0.25
34,35.0,0.36071428571428577
35,36.0,0.38454861111111105
36,37.0,0.26597051597051596
37,38.0,0.39035087719298245
38,39.0,0.33741258741258745
39,40.0,0.43828125
40,41.0,0.25
41,42.0,0.37728937728937734
42,43.0,1.221656976744186
43,44.0,0.39204545454545453
44,45.0,0.375
45,46.0,0.4440993788819876
46,47.0,0.3199088145896657
47,48.0,0.2690972222222222
48,49.0,0.6900510204081632
49,50.0,0.314
50,51.0,0.25
51,52.0,0.25240384615384615
52,53.0,0.9481132075471699
53,54.0,0.5296296296296296
54,55.0,0.25
55,56.0,0.25
56,57.0,0.3735380116959064
57,58.0,0.7241379310344828
58,59.0,0.5
59,60.0,1.3541666666666667
60,61.0,0.25
61,62.0,0.5080645161290323
62,66.0,0.25
63,67.0,0.4601990049751244
64,68.0,0.25
65,69.0,0.5
66,70.0,1.5071428571428571
67,71.0,0.25
68,73.0,0.8904109589041096
69,74.0,0.6824324324324325
70,78.0,0.7307692307692307
71,79.0,0.25
72,81.0,0.6388888888888888
73,82.0,0.524390243902439
74,83.0,0.5692771084337349
75,85.0,0.5735294117647058
76,86.0,0.3023255813953488
77,87.0,0.25
78,88.0,0.7443181818181818
79,90.0,0.8222222222222222
80,93.0,0.25
81,96.0,1.3125
82,103.0,0.25
83,110.0,0.25
84,112.0,1.1875
85,129.0,6.087209302325581
86,130.0,1.0961538461538463
87,160.0,1.284375
88,200.0,32.25
89,205.0,32.25
90,252.0,0.25
91,434.0,32.5
