,Trade Qty,Avg_Cost
0,1.0,0.2850664282064384
1,2.0,0.28715569303284727
2,3.0,0.2821436943272385
3,4.0,0.29261752624372434
4,5.0,0.2988489612577204
5,6.0,0.2824212271973466
6,7.0,0.30670762928827455
7,8.0,0.331423343605547
8,9.0,0.3054604261796043
9,10.0,0.3384592326139089
10,11.0,0.34966942148760327
11,12.0,0.35253420398009955
12,13.0,0.30177514792899407
13,14.0,0.30506912442396306
14,15.0,0.32315634218289085
15,16.0,0.3148809523809524
16,17.0,0.3616486068111455
17,18.0,0.3257761437908497
18,19.0,0.2966331269349845
19,20.0,0.3558333333333334
20,21.0,0.28530377668308704
21,22.0,0.28324915824915825
22,23.0,0.35284280936454854
23,24.0,0.28794642857142855
24,25.0,0.35206896551724143
25,26.0,0.35897435897435903
26,27.0,0.3462962962962963
27,28.0,0.27040816326530615
28,29.0,0.328544061302682
29,30.0,0.5026315789473683
30,31.0,0.29545454545454547
31,32.0,0.375
32,33.0,0.25
33,34.0,0.4504901960784313
34,35.0,0.29285714285714287
35,36.0,0.45436507936507936
36,37.0,0.5422297297297297
37,38.0,0.6184210526315789
38,39.0,0.36111111111111116
39,40.0,0.5486111111111112
40,41.0,0.4166666666666667
41,42.0,0.7440476190476191
42,43.0,0.8686046511627907
43,45.0,0.25
44,46.0,0.3
45,47.0,0.25
46,48.0,0.9965277777777777
47,49.0,0.7163265306122449
48,50.0,0.6966666666666667
49,51.0,0.8725490196078431
50,52.0,0.8461538461538461
51,54.0,0.25
52,55.0,0.25
53,57.0,1.0073099415204678
54,58.0,7.323275862068965
55,59.0,1.0522598870056499
56,60.0,0.9763888888888889
57,61.0,0.49863387978142076
58,62.0,0.25
59,63.0,2.119047619047619
60,65.0,0.25
61,66.0,2.9090909090909087
62,68.0,0.25
63,69.0,0.894927536231884
64,72.0,1.3263888888888888
65,73.0,0.4931506849315068
66,74.0,0.25
67,75.0,1.8166666666666667
68,78.0,0.25
69,80.0,1.70625
70,86.0,1.8895348837209303
71,87.0,1.382183908045977
72,89.0,0.25
73,100.0,1.55
74,101.0,1.3935643564356435
75,102.0,0.25
76,134.0,5.701492537313433
