,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JZ5_20151021,0.5032626427406199,13.875320185000001,15.639150361,18.398005996000002,15.36005315255651,0.31894826716114877,1839.0,0.002595626353946089,0.0020781877867562092,0.002073085892858358,8341.184239130434,13984.0,0.9856918014022035,53886.0
