,Trade Qty,Avg_Cost
0,1.0,0.25601124684894316
1,2.0,0.25237301180092353
2,3.0,0.254861551469034
3,4.0,0.25656167979002625
4,5.0,0.2553030303030303
5,6.0,0.2572387005649718
6,7.0,0.2555597436863928
7,8.0,0.2558467741935484
8,9.0,0.2673160173160173
9,10.0,0.2641406249999999
10,11.0,0.2678787878787879
11,12.0,0.2611228813559322
12,13.0,0.27505827505827507
13,14.0,0.267609126984127
14,15.0,0.2801169590643275
15,16.0,0.25648584905660377
16,17.0,0.2781512605042017
17,18.0,0.26296296296296295
18,19.0,0.287828947368421
19,20.0,0.295
20,21.0,0.26927437641723356
21,22.0,0.2840909090909091
22,23.0,0.27950310559006214
23,24.0,0.2569444444444445
24,25.0,0.32416666666666666
25,26.0,0.31891025641025644
26,27.0,0.37870370370370365
27,28.0,0.25
28,29.0,0.25
29,30.0,0.41111111111111115
30,31.0,0.25
31,32.0,0.29375
32,33.0,0.375
33,34.0,0.30637254901960786
34,35.0,0.25
35,36.0,0.25
36,38.0,0.40131578947368424
37,39.0,1.25
38,40.0,0.45625
39,41.0,0.25
40,42.0,0.375
41,45.0,0.45
42,46.0,0.25
43,48.0,0.25
44,50.0,0.6725
45,51.0,0.6813725490196079
46,53.0,0.7971698113207547
47,55.0,0.6295454545454545
48,56.0,0.7410714285714286
49,62.0,0.5161290322580645
50,66.0,0.9166666666666666
51,98.0,0.6020408163265306
52,135.0,0.25
