,Li,lamb,Co,Al,u,eta
0,1.0,0.9848462338434111,2986.0,3642.0,0.4099395936298737,0.4037274648896795
1,2.0,0.01485663348685188,30.0,70.0,-0.0714285714285714,-0.0010611881062037051
2,3.0,0.0002971326697370376,0.0,2.0,-1.0,-0.0002971326697370376
