,Trade Qty,Avg_Cost
0,1.0,0.6629947621361845
1,2.0,0.4119706475464934
2,3.0,0.43534946236559147
3,4.0,0.41401392688385974
4,5.0,0.6138956680902984
5,6.0,0.5150074110671935
6,7.0,0.5812823256643482
7,8.0,0.41574900793650793
8,9.0,0.6421352605911035
9,10.0,0.5638871173469386
10,11.0,0.4569472325781473
11,12.0,0.4346455351056579
12,13.0,0.46191032724181885
13,14.0,0.4728730664240216
14,15.0,0.4328339575530586
15,16.0,0.46992341897233203
16,17.0,2.184649702577661
17,18.0,1.550404277516954
18,19.0,0.5329836415362731
19,20.0,0.6574489795918369
20,21.0,6.781250000000003
21,22.0,0.46979286536248566
22,23.0,3.503575514874142
23,24.0,0.3585271317829457
24,25.0,0.5957692307692308
25,26.0,0.5006631299734747
26,27.0,6.582082082082083
27,28.0,0.4398148148148148
28,29.0,10.037356321839084
29,30.0,0.5151315789473684
30,31.0,0.5445301542776998
31,32.0,0.7895833333333333
32,33.0,0.5700757575757575
33,34.0,0.5542986425339367
34,35.0,2.0214285714285714
35,36.0,32.664141414141405
36,37.0,0.45656370656370654
37,38.0,0.7772556390977443
38,39.0,0.5617715617715617
39,40.0,0.6183333333333333
40,41.0,0.5040650406504065
41,42.0,1.0005411255411254
42,43.0,0.6947674418604651
43,44.0,0.4253246753246754
44,45.0,0.9118055555555555
45,46.0,1.1195652173913044
46,47.0,1.0511968085106382
47,48.0,1.0747767857142858
48,49.0,1.1147959183673468
49,50.0,0.8476470588235293
50,51.0,0.7107843137254902
51,52.0,1.0264423076923077
52,53.0,1.411556603773585
53,54.0,1.3138888888888889
54,55.0,0.37575757575757573
55,56.0,1.3803571428571428
56,57.0,0.3333333333333333
57,58.0,1.2198275862068966
58,59.0,1.0108958837772397
59,60.0,1.4770833333333333
60,61.0,1.5027322404371584
61,62.0,1.592741935483871
62,63.0,1.4801587301587302
63,64.0,0.84375
64,65.0,1.0999999999999999
65,66.0,0.7272727272727273
66,68.0,0.8903186274509803
67,69.0,0.9202898550724637
68,70.0,1.0
69,71.0,49.19084507042253
70,72.0,0.375
71,73.0,3.2773972602739727
72,74.0,0.6531531531531531
73,75.0,0.6475
74,76.0,1.7302631578947367
75,77.0,1.3084415584415583
76,79.0,0.25
77,80.0,1.5333333333333332
78,81.0,0.25
79,82.0,2.5792682926829267
80,83.0,0.8042168674698795
81,84.0,2.1666666666666665
82,86.0,1.2732558139534884
83,88.0,2.46875
84,90.0,3.15
85,91.0,0.5164835164835165
86,92.0,0.9320652173913044
87,93.0,2.071236559139785
88,95.0,0.8289473684210527
89,97.0,2.202319587628866
90,98.0,1.0833333333333333
91,99.0,1.1111111111111112
92,100.0,1.645
93,104.0,1.514423076923077
94,106.0,1.1721698113207548
95,107.0,2.4953271028037385
96,108.0,1.3356481481481481
97,115.0,0.25
98,120.0,0.25
99,123.0,0.25
100,125.0,2.3046666666666664
101,127.0,1.1437007874015748
102,128.0,1.7265625
103,129.0,5.2189922480620154
104,138.0,0.25
105,143.0,0.25
106,145.0,0.25
107,165.0,1.5954545454545455
108,167.0,2.127245508982036
109,236.0,0.25
