,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JU5_20150717,0.5114835505896959,16.249778188,17.864867163,21.159982954,16.62804092885212,0.24441340782122908,1611.0,0.0025797615892263737,0.0018339974903553986,0.0018036700055381826,8066.147022332506,7949.0,0.9646715643906655,31768.0
