,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JZ5_20151110,0.5050372317126588,11.190929516,12.614134558,14.828810813,12.244854216327283,0.32178003197643074,2283.0,0.002988395855163222,0.002408383405231763,0.0023973567631360663,8114.30472854641,13695.0,0.9767696690773614,53778.0
