,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JZ5_20150918,0.5073118279569893,5.456607415000001,6.193537419,7.264799262,5.91620254872092,0.34613462014352886,4650.0,0.00416738832068699,0.003481847230845524,0.003467380382549318,8371.065899806494,19297.0,0.9718922051579253,79106.0
