,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JU5_070915,0.5206702160977138,8.187816986,9.018578452,10.355030477000001,7.806480479716254,0.3069240488768119,3193.0,0.0036823853598465157,0.0029512534206226826,0.0028850921720987906,8247.254070131497,12279.0,0.952002272081795,49351.0
