,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6JZ5_20151105,118.86489545209561,1.328428566108225,33.46164599468989,0.5835967832939021,120.49171720184202,1.3301267150227052,33.92656243409155,0.5835967832939021,1.1671935752637246,3.1675603074296173
