,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6JZ5_20151123,158.03476919379452,1.3033055967732383,46.07521757216209,0.5668598046469713,163.6625407166836,1.2930916878860836,49.43056571121158,0.5668598046469713,1.133719616577151,3.133719846171502
