,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6JU5_20150804,170.19767245609484,1.2854289741714617,48.661003681466504,0.5463197663253296,162.46278110641248,1.2902339003103946,46.2089651922395,0.5463197663253296,1.0926395326506593,3.0926395326506593
