,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JZ5_20151116,0.5039297272306981,11.817157248000001,13.311001803000002,15.869973209000001,12.99634386357574,0.292050066165608,2163.0,0.0028968454696492456,0.0022245388347293072,0.0022139559769943835,8125.130083179298,14531.0,0.9724238026124818,51507.0
