,Trade Qty,Avg_Cost
0,1.0,0.2845896355070667
1,2.0,0.27818838088690273
2,3.0,0.31184710351377015
3,4.0,0.25347938144329896
4,5.0,0.33192204301075273
5,6.0,0.2557798481711525
6,7.0,0.42519305019305015
7,8.0,0.3625
8,9.0,0.32354996505939904
9,10.0,0.26
10,11.0,0.2557416267942584
11,12.0,0.2645705521472393
12,13.0,0.27187316500293596
13,14.0,0.2652777777777778
14,15.0,0.27616279069767435
15,16.0,0.2611882716049383
16,17.0,0.2631372549019608
17,18.0,0.2653133903133903
18,19.0,0.28103277060575965
19,20.0,0.2559782608695652
20,21.0,0.2800595238095238
21,22.0,0.26585623678646936
22,23.0,0.29549114331723025
23,24.0,0.28311011904761907
24,25.0,0.2793333333333333
25,26.0,0.28782051282051285
26,27.0,0.2840740740740741
27,28.0,0.25
28,29.0,0.27025862068965517
29,30.0,0.25555555555555554
30,31.0,0.2512406947890819
31,32.0,0.33125
32,33.0,0.3794191919191919
33,34.0,0.25
34,35.0,0.25
35,36.0,0.25
36,37.0,0.25
37,38.0,0.3430451127819549
38,39.0,0.3269230769230769
39,40.0,0.5535714285714286
40,41.0,0.25
41,42.0,0.25
42,43.0,0.25
43,44.0,0.375
44,45.0,0.25
45,48.0,0.39236111111111116
46,50.0,0.75
47,52.0,0.5528846153846154
48,53.0,14.5
49,54.0,0.25
50,57.0,0.45614035087719296
51,58.0,0.9137931034482759
52,60.0,16.5
53,65.0,0.25
54,67.0,0.25
55,69.0,0.25
56,71.0,1.75
57,76.0,0.3684210526315789
58,77.0,0.7175324675324676
59,78.0,23.75
60,81.0,0.9475308641975309
61,83.0,0.25
62,94.0,0.30851063829787234
63,100.0,0.985
