,Trade Qty,Avg_Cost
0,1.0,0.2598974481278321
1,2.0,0.2525427320242972
2,3.0,0.2549348230912477
3,4.0,0.25647948164146867
4,5.0,0.25743842364532016
5,6.0,0.2547217968351199
6,7.0,0.2546266233766234
7,8.0,0.2553733031674208
8,9.0,0.2740672026386311
9,10.0,0.2650971599402093
10,11.0,0.25811688311688313
11,12.0,0.2600308641975309
12,13.0,0.260989010989011
13,14.0,0.2573149741824441
14,15.0,0.28
15,16.0,0.2722222222222222
16,17.0,0.26918158567774936
17,18.0,0.25862068965517243
18,19.0,0.2730994152046784
19,20.0,0.29411764705882354
20,21.0,0.2593167701863354
21,22.0,0.38461538461538464
22,23.0,0.32357859531772576
23,24.0,0.286231884057971
24,25.0,0.2871428571428571
25,26.0,0.3092948717948718
26,27.0,0.2997685185185185
27,28.0,0.26275510204081637
28,29.0,0.25
29,30.0,0.34074074074074073
30,31.0,0.25
31,32.0,0.25
32,33.0,0.25
33,34.0,0.5147058823529411
34,35.0,0.3333333333333333
35,36.0,0.25
36,37.0,0.34459459459459457
37,38.0,0.5230263157894737
38,39.0,0.592948717948718
39,40.0,0.4925
40,41.0,0.25
41,42.0,0.3333333333333333
42,43.0,0.25
43,45.0,0.25
44,46.0,0.25
45,48.0,0.43229166666666663
46,50.0,0.5249999999999999
47,52.0,0.25
48,53.0,0.6933962264150944
49,56.0,0.46875
50,58.0,0.6551724137931034
51,59.0,0.5
52,63.0,0.25
53,65.0,0.25
54,75.0,0.6100000000000001
55,78.0,0.25
56,80.0,0.3
57,82.0,0.6890243902439024
58,98.0,0.5663265306122449
59,99.0,0.9318181818181818
60,103.0,0.6529126213592233
61,107.0,0.5
62,118.0,1.0169491525423728
63,210.0,1.0952380952380953
64,805.0,3.118944099378882
