,Trade Qty,Avg_Cost
0,1.0,0.2601452370781717
1,2.0,0.25401639344262295
2,3.0,0.2544094067343666
3,4.0,0.2578310864393339
4,5.0,0.2588860544217687
5,6.0,0.25474051896207583
6,7.0,0.25791186039633246
7,8.0,0.25203016241299303
8,9.0,0.26664394455805496
9,10.0,0.2687234042553191
10,11.0,0.2579693034238489
11,12.0,0.2536764705882353
12,13.0,0.25
13,14.0,0.2616279069767442
14,15.0,0.32173913043478264
15,16.0,0.29867788461538464
16,17.0,0.28012912482065994
17,18.0,0.28225806451612906
18,19.0,0.3078450844091361
19,20.0,0.30461538461538457
20,21.0,0.25
21,22.0,0.28030303030303033
22,23.0,0.25
23,24.0,0.2673611111111111
24,25.0,0.2725
25,26.0,0.25
26,27.0,0.3125
27,28.0,0.29383116883116883
28,29.0,0.35172413793103446
29,30.0,0.3685185185185185
30,31.0,0.3293010752688172
31,32.0,0.359375
32,33.0,0.3712121212121212
33,34.0,0.25
34,35.0,0.38809523809523805
35,36.0,0.25
36,37.0,0.25
37,38.0,0.35
38,39.0,0.25
39,40.0,0.3821428571428571
40,44.0,0.38636363636363635
41,45.0,0.25
42,46.0,0.43115942028985504
43,47.0,0.4468085106382979
44,48.0,0.71875
45,50.0,0.59125
46,51.0,0.25
47,52.0,0.5
48,55.0,0.6568181818181819
49,57.0,0.6885964912280702
50,61.0,0.6598360655737705
51,68.0,0.5
52,78.0,0.25
53,91.0,0.6043956043956044
54,100.0,0.79125
55,209.0,1.026913875598086
56,219.0,0.9429223744292238
