,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JZ5_20151104,0.5172786177105831,7.526450394,7.775058995,8.125786627,6.708443297137038,0.35922157958132583,3704.0,0.0039786749419220505,0.003435573142137547,0.003372365716776742,8234.114709851552,21039.0,0.9618952476095334,83257.0
