,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JU5_20150904,0.5786136015744587,3.1046365390000004,3.147839711,3.1930655220000004,1.2080981925556078,0.4660534395704919,9146.0,0.009195361634269027,0.009050513464700807,0.008877724639585322,8395.495189679676,31037.0,0.9365682548962292,122118.0
