,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6JU5_20150811,165.51253149538553,1.3001577503904465,47.92570355104557,0.5599274514396761,163.15230780370183,1.303515134491786,46.38120766213645,0.5599274514396761,1.1198549028793523,3.1198549376065365
