,Trade Qty,Avg_Cost
0,1.0,0.2680023228803717
1,2.0,0.2697325682113469
2,3.0,0.25672404518558367
3,4.0,0.2564805149617258
4,5.0,0.26069745523091425
5,6.0,0.2600615530303031
6,7.0,0.25690642110502737
7,8.0,0.26167425968109337
8,9.0,0.26146953405017925
9,10.0,0.26413237924865834
10,11.0,0.254149377593361
11,12.0,0.275
12,13.0,0.27692307692307694
13,14.0,0.26317508710801396
14,15.0,0.279810298102981
15,16.0,0.32708333333333334
16,17.0,0.25548726953467954
17,18.0,0.26048218029350106
18,19.0,0.2633381398702235
19,20.0,0.28545081967213115
20,21.0,0.25416666666666665
21,22.0,0.25852272727272724
22,23.0,0.2707939508506616
23,24.0,0.2642663043478261
24,25.0,0.3208
25,26.0,0.26835664335664333
26,27.0,0.28587962962962965
27,28.0,0.29854910714285715
28,29.0,0.26959247648902823
29,30.0,0.31875
30,31.0,0.28225806451612906
31,32.0,0.3
32,33.0,0.35
33,34.0,0.38235294117647056
34,35.0,0.3107142857142857
35,36.0,0.4976851851851852
36,37.0,0.25
37,38.0,0.27631578947368424
38,39.0,0.26282051282051283
39,40.0,0.49642857142857144
40,41.0,0.3597560975609756
41,42.0,0.29285714285714287
42,43.0,0.25
43,44.0,0.25
44,45.0,0.3597222222222222
45,46.0,0.25
46,47.0,0.25
47,48.0,0.4947916666666667
48,49.0,0.25
49,51.0,0.25
50,53.0,0.25
51,54.0,1.25
52,55.0,0.25
53,56.0,0.40625
54,57.0,0.40350877192982454
55,58.0,0.4051724137931034
56,59.0,0.7330508474576272
57,62.0,0.5
58,63.0,0.7261904761904762
59,66.0,0.25
60,71.0,0.25
61,72.0,0.375
62,73.0,0.25
63,74.0,0.25
64,77.0,0.25
65,78.0,0.8717948717948718
66,79.0,0.25
67,81.0,3.2314814814814814
68,85.0,0.25
69,86.0,0.936046511627907
70,88.0,0.25
71,94.0,0.25
72,104.0,0.25
73,110.0,0.9318181818181818
74,119.0,0.9852941176470589
75,155.0,0.25
