,Trade Qty,Avg_Cost
0,1.0,0.28222596448254744
1,2.0,0.26495162708883024
2,3.0,0.2635633680555555
3,4.0,0.2597811671087533
4,5.0,0.26484375
5,6.0,0.362146529562982
6,7.0,0.279250657318142
7,8.0,0.27378892733564014
8,9.0,0.44984202211690366
9,10.0,0.26472366148531945
10,11.0,0.2714326812428078
11,12.0,0.27842377260981915
12,13.0,0.3070583262890955
13,14.0,0.3486562942008486
14,15.0,0.2967479674796748
15,16.0,0.28225806451612906
16,17.0,0.2644385026737968
17,18.0,0.3046497584541063
18,19.0,0.2894736842105263
19,20.0,0.28072916666666664
20,21.0,0.31573498964803315
21,22.0,0.2990056818181819
22,23.0,0.28260869565217395
23,24.0,0.2746710526315789
24,25.0,0.26722222222222225
25,26.0,0.2692307692307692
26,27.0,0.39120370370370366
27,28.0,0.30357142857142855
28,29.0,0.2609717868338558
29,30.0,0.26944444444444443
30,31.0,0.33294930875576034
31,32.0,0.3171875
32,33.0,0.25126262626262624
33,34.0,0.3055555555555556
34,35.0,0.30952380952380953
35,36.0,0.25
36,37.0,0.365990990990991
37,38.0,0.40625
38,39.0,0.30208333333333337
39,40.0,0.3
40,41.0,0.2916666666666667
41,42.0,0.5
42,43.0,0.25
43,44.0,0.25
44,45.0,0.30158730158730157
45,46.0,0.4375
46,47.0,0.30531914893617024
47,48.0,0.396484375
48,49.0,0.3
49,50.0,0.29875
50,51.0,0.375
51,52.0,0.49038461538461536
52,53.0,0.375
53,54.0,0.5
54,55.0,0.3878787878787879
55,56.0,0.35714285714285715
56,57.0,0.5833333333333334
57,58.0,0.25
58,61.0,0.25
59,62.0,0.25
60,63.0,0.25
61,64.0,0.734375
62,65.0,0.25
63,66.0,1.2045454545454546
64,68.0,0.39705882352941174
65,69.0,0.25
66,70.0,0.5
67,71.0,0.4753521126760563
68,75.0,0.6966666666666667
69,77.0,0.5
70,80.0,0.25
71,82.0,0.8170731707317073
72,85.0,0.25
73,86.0,0.75
74,91.0,0.4010989010989011
75,96.0,0.5
76,105.0,0.25
77,130.0,0.25
