,Trade Qty,Avg_Cost
0,1.0,0.2579628279883382
1,2.0,0.25360512729214885
2,3.0,0.2563421003544115
3,4.0,0.2565406976744186
4,5.0,0.25560382276281496
5,6.0,0.2537369207772795
6,7.0,0.25779883381924196
7,8.0,0.256831983805668
8,9.0,0.2602564102564103
9,10.0,0.2677944862155388
10,11.0,0.2658492822966507
11,12.0,0.2702991452991453
12,13.0,0.2575363825363825
13,14.0,0.2639573070607554
14,15.0,0.26981981981981984
15,16.0,0.2649647887323944
16,17.0,0.2516968325791855
17,18.0,0.2613960113960114
18,19.0,0.26780185758513936
19,20.0,0.3098484848484848
20,21.0,0.2525062656641604
21,22.0,0.28609625668449196
22,23.0,0.2628458498023715
23,24.0,0.30492424242424243
24,25.0,0.3288235294117647
25,26.0,0.25
26,27.0,0.25854700854700857
27,28.0,0.29642857142857143
28,29.0,0.28448275862068967
29,30.0,0.4104166666666667
30,31.0,0.2553763440860215
31,32.0,0.3125
32,33.0,0.3333333333333333
33,34.0,0.4227941176470588
34,35.0,0.3271428571428571
35,36.0,0.25
36,37.0,0.46621621621621623
37,38.0,0.25
38,39.0,0.25
39,40.0,0.31
40,41.0,0.25
41,42.0,0.5238095238095238
42,43.0,0.3023255813953488
43,44.0,0.26136363636363635
44,46.0,0.25
45,47.0,0.601063829787234
46,48.0,0.5555555555555555
47,50.0,0.576
48,51.0,0.39705882352941174
49,53.0,0.5436320754716981
50,56.0,0.25
51,61.0,0.47540983606557374
52,62.0,0.5403225806451613
53,64.0,0.671875
54,69.0,0.25
55,72.0,0.4166666666666667
56,79.0,0.5664556962025317
57,80.0,0.25
58,86.0,0.25
59,87.0,0.8649425287356322
60,97.0,1.8556701030927836
61,98.0,0.25
62,99.0,0.5
63,107.0,0.25
64,108.0,0.25
65,146.0,0.797945205479452
66,190.0,0.85
67,200.0,1.2
68,246.0,1.0182926829268293
