,Trade Qty,Avg_Cost
0,1.0,0.2652075471698113
1,2.0,0.2529472204196409
2,3.0,0.2900998824911869
3,4.0,0.2730311355311355
4,5.0,0.2582815734989648
5,6.0,0.2585278276481149
6,7.0,0.25869766009852213
7,8.0,0.26438737623762376
8,9.0,0.283648119789008
9,10.0,0.27835264900662254
10,11.0,0.26436535162950253
11,12.0,0.25998003992015967
12,13.0,0.26445717403164215
13,14.0,0.271484375
14,15.0,0.5739583333333333
15,16.0,0.269775390625
16,17.0,0.25988051470588236
17,18.0,0.2567049808429119
18,19.0,0.2823226544622426
19,20.0,0.28849206349206347
20,21.0,0.26418439716312053
21,22.0,0.29659090909090907
22,23.0,0.27717391304347827
23,24.0,0.2839506172839506
24,25.0,0.29729729729729726
25,26.0,0.25
26,27.0,0.2685185185185185
27,28.0,0.265625
28,29.0,0.29070881226053635
29,30.0,0.26666666666666666
30,31.0,0.3102150537634409
31,32.0,0.30078125
32,33.0,0.38257575757575757
33,34.0,0.25
34,35.0,0.26607142857142857
35,36.0,0.3287037037037037
36,37.0,0.2886100386100386
37,38.0,0.3157894736842105
38,39.0,0.3128205128205128
39,40.0,0.3675
40,41.0,0.2916666666666667
41,42.0,0.2693452380952381
42,43.0,0.33430232558139533
43,44.0,0.3125
44,45.0,0.5555555555555556
45,46.0,1.125
46,47.0,0.25
47,48.0,0.5872395833333334
48,49.0,0.48979591836734687
49,50.0,0.5866666666666667
50,52.0,0.25
51,53.0,1.1367924528301887
52,54.0,1.8148148148148149
53,55.0,1.9954545454545454
54,56.0,0.25
55,59.0,0.25
56,64.0,0.65625
57,66.0,0.25
58,68.0,0.25
59,71.0,0.29225352112676056
60,73.0,0.25
61,77.0,1.0227272727272727
62,80.0,0.59375
63,85.0,50.25
64,90.0,1.2666666666666666
65,93.0,0.3682795698924731
66,95.0,0.25
67,98.0,0.25
68,101.0,51.25
69,114.0,0.25
70,121.0,0.25
