,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6JZ5_20151029,124.20394388822947,1.324364536256673,33.767530496424506,0.5690346226220179,123.51054130937081,1.3264307058733387,33.40581993140852,0.5690346226220179,1.1380692539777717,3.1381347268768964
