,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JZ5_20151130,0.5037993920972644,12.423194570000001,14.588675634000001,19.451199183,14.264679681234213,0.22400753907543808,1974.0,0.0027663010904120954,0.0018608370890287516,0.0018515939933447857,8121.491392405063,12145.0,0.9757785467128027,47973.0
